4.125534	-0.752985	0.201743	0.104257	0.000000	2100.000000	0.298137	0.035796	0.084735
3.933082	-1.112906	0.135736	0.059256	0.000000	-345.000000	0.126761	0.029853	0.015272
3.657353	-1.235548	0.211996	0.113372	0.000000	1650.000000	0.230769	0.079555	0.094057
3.580902	-1.243208	0.244845	0.146012	0.000000	1190.000000	0.500000	0.094949	0.128108
3.564178	-1.263256	0.243746	0.158836	0.000000	1615.000000	0.420290	0.090096	0.126922
3.555950	-1.284906	0.237897	0.155740	0.000000	995.000000	0.260000	0.070937	0.120807
3.554275	-1.308229	0.228151	0.157130	0.000000	250.000000	0.350000	0.070335	0.110647
3.565922	-1.335037	0.210519	0.159546	0.000000	1060.000000	0.148148	0.047388	0.092300
3.535244	-1.351198	0.217717	0.150666	0.000000	2485.000000	0.190083	0.071898	0.099730
3.494468	-1.364536	0.230988	0.141526	0.000000	1765.000000	0.456311	0.097760	0.113467
3.465709	-1.379816	0.237648	0.129209	0.000000	630.000000	0.333333	0.123055	0.120342
3.465011	-1.403395	0.227256	0.114233	0.000000	2080.000000	0.243902	0.079512	0.109515
3.495941	-1.435505	0.197976	0.106721	0.000000	2030.000000	0.430380	0.170669	0.079079
3.464977	-1.450552	0.205755	0.094681	0.000000	1560.000000	0.480000	0.128464	0.087117
3.543075	-1.498133	0.147076	0.053890	0.000000	2175.000000	0.471074	0.082711	0.026157
3.556232	-1.527073	0.127622	0.044165	0.000000	2335.000000	0.512500	0.118774	0.005920
5.782959	0.442753	0.140906	0.016769	0.000000	3215.000000	0.697842	0.018479	0.017371
5.521282	0.354362	0.217518	0.032687	0.000000	1510.000000	0.160920	0.035208	0.096916
5.506096	0.317364	0.209003	0.037547	0.000000	1500.000000	0.342857	0.036741	0.087965
5.514729	0.285820	0.192426	0.034967	0.000000	3445.000000	0.255474	0.040658	0.070634
5.313320	0.216305	0.250767	0.030643	0.000000	1380.000000	0.818182	0.055712	0.131205
5.295459	0.180689	0.243898	0.030313	0.000000	1815.000000	0.584416	0.040082	0.123973
5.318287	0.151928	0.222323	0.025022	0.000000	410.000000	0.178571	0.044387	0.101448
5.277664	0.113819	0.224205	0.022388	0.000000	510.000000	0.127660	0.121652	0.103321
5.504395	0.115196	0.127126	0.010432	0.000000	645.000000	0.428571	0.136732	0.002268
5.515339	0.083706	0.109484	0.007843	0.000000	610.000000	0.378378	0.081930	-0.016167
5.468494	0.043419	0.113137	0.007843	0.000000	-425.000000	0.172414	0.144903	-0.012454
5.274535	-0.079645	0.146067	0.013870	0.000000	2235.000000	0.536424	0.200723	0.021554
5.033794	-0.137760	0.225888	0.021223	0.000000	600.000000	0.480000	0.025794	0.104516
5.006358	-0.170406	0.224225	0.027595	0.000000	1190.000000	0.236111	0.034590	0.102715
4.986152	-0.202782	0.219565	0.035718	0.000000	1900.000000	0.210526	0.048254	0.097796
4.911941	-0.239563	0.236336	0.029721	0.000000	4370.000000	0.359375	0.092045	0.115175
4.939540	-0.267246	0.212977	0.032732	0.000000	3180.000000	0.493151	0.088484	0.090803
4.946533	-0.296074	0.197991	0.040181	0.000000	705.000000	0.384615	0.104838	0.075144
4.789295	-0.424164	0.212576	0.029637	0.000000	1655.000000	0.374233	0.199201	0.090064
4.780476	-0.453711	0.204047	0.033970	0.000000	1460.000000	0.275132	0.164616	0.081128
4.802772	-0.482956	0.182229	0.037952	0.000000	-150.000000	0.325581	0.122869	0.058361
4.657226	-0.515764	0.231327	0.051096	0.000000	1210.000000	0.291667	0.023650	0.109402
4.629513	-0.544636	0.231195	0.063847	0.000000	5545.000000	0.326389	0.031559	0.109209
4.509731	-0.574028	0.270579	0.066983	0.000000	1635.000000	0.347368	0.038413	0.150146
4.595703	-0.601320	0.222027	0.068295	0.000000	3195.000000	0.504425	0.045046	0.099558
4.556540	-0.629278	0.227198	0.071552	0.000000	2750.000000	0.465753	0.063147	0.104888
4.535664	-0.656256	0.224856	0.071483	0.000000	2130.000000	0.509434	0.043904	0.102400
4.423038	-0.681965	0.262653	0.059223	0.000000	2090.000000	0.193182	0.067271	0.141695
4.374432	-0.707802	0.272739	0.051675	0.000000	2485.000000	0.491667	0.058289	0.152146
4.369625	-0.734455	0.263585	0.045554	0.000000	2705.000000	0.295699	0.067409	0.142570
4.649208	-0.771856	0.127151	0.013426	0.000000	1545.000000	0.401575	0.036335	0.000493
4.656383	-0.801124	0.111702	0.009039	0.000000	3390.000000	0.428571	0.035788	-0.015640
4.664944	-0.831373	0.095201	0.006186	0.000000	2625.000000	0.506494	0.017613	-0.032868
4.660740	-0.860313	0.084771	0.003922	0.000000	575.000000	0.309524	0.008837	-0.043775
4.640133	-0.887415	0.082163	0.003922	0.000000	210.000000	0.310345	0.002026	-0.046535
4.619267	-0.915014	0.079468	0.003922	0.000000	1195.000000	0.266055	0.002720	-0.049387
4.099987	-1.183210	0.188779	0.016921	0.000000	1155.000000	0.500000	0.076582	0.063979
4.035557	-1.198618	0.209894	0.027303	0.000000	1725.000000	0.503356	0.036592	0.085937
4.032887	-1.224275	0.200010	0.032078	0.000000	2640.000000	0.391304	0.055808	0.075612
4.012604	-1.246065	0.199340	0.036041	0.000000	2240.000000	0.484076	0.037254	0.074885
3.885200	-1.247373	0.253635	0.054683	0.000000	1020.000000	0.328767	0.066230	0.131403
3.873508	-1.270355	0.248731	0.060110	0.000000	2130.000000	0.309278	0.095851	0.126267
3.840812	-1.288830	0.254826	0.063623	0.000000	900.000000	0.631579	0.082899	0.132588
3.816944	-1.308241	0.256690	0.068773	0.000000	3400.000000	0.340426	0.058996	0.134504
3.824043	-1.335041	0.242039	0.071555	0.000000	3605.000000	0.298077	0.042700	0.119217
3.811832	-1.357563	0.237514	0.074977	0.000000	2385.000000	0.397059	0.018689	0.114479
3.806412	-1.381675	0.229388	0.072547	0.000000	1915.000000	0.390476	0.041269	0.105990
3.785301	-1.401922	0.229656	0.068326	0.000000	2215.000000	0.460674	0.037819	0.106245
3.781299	-1.426374	0.220753	0.063698	0.000000	1505.000000	0.516667	0.062768	0.096947
3.842026	-1.468185	0.176453	0.033104	0.000000	1920.000000	0.444444	0.030260	0.050781
3.895393	-1.509111	0.135709	0.018957	0.000000	870.000000	0.257143	0.032024	0.008316
3.860069	-1.525308	0.143800	0.018335	0.000000	565.000000	0.268293	0.024191	0.016722
3.831321	-1.543661	0.148142	0.015403	0.000000	810.000000	0.400000	0.029179	0.021221
3.797676	-1.559580	0.155613	0.023659	0.000000	2160.000000	0.428571	0.032555	0.028984
3.644520	-1.564039	0.219365	0.053534	0.000000	615.000000	0.336735	0.017976	0.095353
5.960860	0.354158	0.258536	0.051175	0.000000	1905.000000	0.391304	0.074967	0.130097
5.936149	0.313005	0.251293	0.054947	0.000000	1790.000000	0.425000	0.071213	0.122507
5.928004	0.276207	0.239384	0.054028	0.000000	1255.000000	0.293103	0.070167	0.110041
5.917800	0.237984	0.227706	0.050016	0.000000	3585.000000	0.495146	0.067713	0.097815
5.735996	0.173910	0.271918	0.029287	0.000000	2875.000000	0.266055	0.034069	0.144017
5.787372	0.146345	0.240728	0.027323	0.000000	455.000000	0.320513	0.047886	0.111395
5.849753	0.120371	0.205898	0.021416	0.000000	1440.000000	0.161074	0.072077	0.074969
5.752403	-0.032101	0.181112	0.015303	0.000000	-715.000000	0.169643	0.019084	0.049000
5.571483	-0.121290	0.214643	0.026126	0.000000	205.000000	0.166667	0.012585	0.084026
5.530586	-0.159048	0.215000	0.031144	0.000000	-1045.000000	2.272727	0.017223	0.084386
5.478202	-0.196402	0.219952	0.026421	0.000000	830.000000	0.178571	0.059252	0.089553
5.516982	-0.294306	0.164671	0.013115	0.000000	4820.000000	0.263158	0.176945	0.031723
5.595130	-0.322544	0.122736	0.007843	0.000000	6125.000000	0.345912	0.202938	-0.012130
5.584777	-0.357397	0.112416	0.007843	0.000000	3335.000000	0.480519	0.204414	-0.022930
5.525394	-0.394447	0.120177	0.007843	0.000000	1350.000000	0.305085	0.145717	-0.014826
5.362896	-0.434259	0.166806	0.013963	0.000000	1910.000000	0.285714	0.016186	0.033913
5.263965	-0.470461	0.190262	0.016779	0.000000	1235.000000	0.216667	0.017092	0.058427
5.191184	-0.504353	0.204528	0.019742	0.000000	2800.000000	0.602740	0.032571	0.073333
5.118152	-0.538067	0.218937	0.033793	0.000000	1415.000000	0.420455	0.049037	0.088390
5.020858	-0.570381	0.243349	0.030296	0.000000	2745.000000	0.414894	0.015000	0.113904
5.013042	-0.600935	0.233760	0.035213	0.000000	2360.000000	0.558824	0.026932	0.103872
4.924899	-0.631319	0.255412	0.051381	0.000000	2285.000000	0.366120	0.046436	0.126501
4.961433	-0.661732	0.228673	0.041940	0.000000	1095.000000	0.375000	0.049966	0.098538
4.954914	-0.692043	0.218688	0.051305	0.000000	2255.000000	0.493333	0.042847	0.088091
4.950115	-0.721750	0.208262	0.053784	0.000000	1970.000000	0.414634	0.064236	0.077185
4.987739	-0.753332	0.180623	0.040298	0.000000	1420.000000	0.303030	0.051233	0.048279
4.850780	-0.778837	0.223182	0.056326	0.000000	2020.000000	0.412121	0.082147	0.092771
5.087841	-0.819763	0.114321	0.019506	0.000000	2150.000000	0.531250	0.020405	-0.021054
5.117157	-0.852241	0.089500	0.012989	0.000000	1790.000000	0.707317	0.019852	-0.047011
5.098075	-0.883060	0.084152	0.012710	0.000000	2235.000000	0.289474	0.010729	-0.052608
5.087811	-0.915096	0.074854	0.007843	0.000000	670.000000	0.233333	0.007321	-0.062336
4.605439	-1.139793	0.168685	0.016251	0.000000	1405.000000	0.156951	0.021339	0.035734
4.527340	-1.156988	0.191805	0.027146	0.000000	1310.000000	0.448980	0.078272	0.059906
4.515956	-1.184212	0.184909	0.033534	0.000000	-1165.000000	0.373134	0.115122	0.052692
4.480895	-1.207722	0.188711	0.041474	0.000000	845.000000	0.228916	0.128353	0.056666
4.341331	-1.213976	0.240219	0.072041	0.000000	1810.000000	0.426230	0.138032	0.110518
4.324352	-1.238846	0.236440	0.077212	0.000000	460.000000	0.500000	0.140668	0.106566
4.321540	-1.266329	0.226093	0.079780	0.000000	95.000000	0.295455	0.115443	0.095745
4.259537	-1.282705	0.243295	0.082884	0.000000	215.000000	0.270833	0.013850	0.113730
4.268990	-1.312145	0.227376	0.084175	0.000000	1285.000000	0.538462	0.016335	0.097084
4.265850	-1.338772	0.217485	0.084499	0.000000	1820.000000	0.693333	0.044564	0.086742
4.218002	-1.356640	0.228585	0.086690	0.000000	285.000000	0.416667	0.033459	0.098347
4.196636	-1.379856	0.227172	0.077270	0.000000	135.000000	0.112500	0.035040	0.096868
4.185882	-1.405002	0.220859	0.072257	0.000000	595.000000	0.133858	0.042047	0.090267
4.175109	-1.429556	0.214775	0.065128	0.000000	1965.000000	0.485714	0.065760	0.083906
4.188606	-1.460550	0.196616	0.049472	0.000000	915.000000	0.308824	0.071808	0.064918
4.261367	-1.506531	0.149222	0.029812	0.000000	1930.000000	0.544118	0.044873	0.015364
4.251366	-1.532751	0.142150	0.022309	0.000000	1835.000000	0.512605	0.044812	0.007970
4.209758	-1.550693	0.150755	0.016590	0.000000	1225.000000	0.522222	0.115071	0.016968
4.154247	-1.564476	0.166497	0.028561	0.000000	810.000000	0.391304	0.123646	0.033428
4.143940	-1.589885	0.159854	0.037907	0.000000	1020.000000	0.375000	0.186354	0.026483
4.007248	-1.579327	0.217204	0.077090	0.000000	20.000000	0.432432	0.075968	0.086447
3.976566	-1.597027	0.221665	0.089321	0.000000	985.000000	0.343284	0.032593	0.091113
3.961044	-1.619781	0.218160	0.095968	0.000000	2205.000000	0.247706	0.034370	0.087448
3.926727	-1.636055	0.224617	0.093208	0.000000	670.000000	0.269231	0.089092	0.094201
3.890575	-1.651781	0.232030	0.089643	0.000000	1460.000000	0.421053	0.036869	0.101953
3.895366	-1.680120	0.218292	0.088033	0.000000	630.000000	0.344828	0.044681	0.087591
5.942326	-0.249416	0.242377	0.011765	0.000000	1350.000000	0.491803	0.032353	0.102698
5.936374	-0.285828	0.229547	0.011765	0.000000	2715.000000	0.638889	0.069098	0.089279
5.997879	-0.354412	0.180291	0.011765	0.000000	1155.000000	0.625000	0.140389	0.037631
5.960781	-0.392765	0.177461	0.011765	0.000000	2700.000000	0.223256	0.143239	0.034726
5.756961	-0.471281	0.215828	0.011313	0.000000	135.000000	0.145161	0.072515	0.075200
5.734520	-0.506128	0.209362	0.010979	0.000000	1445.000000	0.645833	0.054090	0.068466
5.692894	-0.541613	0.209286	0.010436	0.000000	2375.000000	0.256944	0.038052	0.068450
5.647166	-0.577783	0.210351	0.009391	0.000000	6140.000000	0.470588	0.022821	0.069635
5.525719	-0.612318	0.238222	0.008501	0.000000	1275.000000	0.132353	0.013085	0.098994
5.527072	-0.645985	0.224059	0.008164	0.000000	2335.000000	0.311828	0.015241	0.084166
5.601672	-0.681087	0.183995	0.007843	0.000000	2580.000000	0.200000	0.025298	0.042116
5.591137	-0.715174	0.173773	0.008302	0.000000	5650.000000	0.282486	0.015652	0.031431
5.484252	-0.746796	0.197820	0.008498	0.000000	3880.000000	0.291667	0.023463	0.056764
5.533676	-0.781471	0.166658	0.009001	0.000000	295.000000	0.547170	0.018401	0.024069
5.650253	-0.820568	0.110514	0.009994	0.000000	800.000000	0.417910	0.008521	-0.034879
5.663039	-0.856306	0.091567	0.010142	0.000000	750.000000	0.246575	0.009686	-0.054733
5.658745	-0.891195	0.078892	0.010085	0.000000	15.000000	0.108434	0.009449	-0.067995
5.614952	-0.923079	0.081067	0.009635	0.000000	630.000000	0.187500	0.007933	-0.065654
5.563479	-0.954466	0.086123	0.008758	0.000000	1700.000000	0.396040	0.001897	-0.060287
4.976318	-1.160540	0.205496	0.007843	0.000000	215.000000	0.280899	0.026405	0.065538
4.948246	-1.188307	0.203957	0.007843	0.000000	1450.000000	0.452381	0.012829	0.063966
4.896164	-1.212391	0.212228	0.007843	0.000000	1650.000000	0.466667	0.017435	0.072699
4.835025	-1.233686	0.224741	0.007843	0.000000	2325.000000	0.380597	0.021034	0.085887
4.782882	-1.256296	0.233624	0.007843	0.000000	1810.000000	0.387597	0.017208	0.095260
4.712383	-1.275534	0.250231	0.007843	0.000000	370.000000	0.254545	0.014374	0.112747
4.662018	-1.297146	0.258906	0.007843	0.000000	3190.000000	0.310000	0.033476	0.121900
4.620811	-1.319637	0.264084	0.007843	0.000000	1850.000000	0.528736	0.033213	0.127378
4.584938	-1.342880	0.267117	0.007843	0.000000	970.000000	0.500000	0.046250	0.130602
4.587101	-1.372791	0.254296	0.007843	0.000000	2665.000000	0.641304	0.039150	0.117173
4.569092	-1.399086	0.249931	0.007843	0.000000	-710.000000	0.451613	0.023378	0.112626
4.565594	-1.427391	0.239722	0.007843	0.000000	855.000000	0.750000	0.020714	0.101940
4.534678	-1.450624	0.241061	0.007843	0.000000	990.000000	0.327273	0.116810	0.103382
4.535988	-1.480711	0.228481	0.007843	0.000000	1350.000000	0.495413	0.088326	0.090207
4.723518	-1.553697	0.134225	0.007843	0.000000	1345.000000	0.612069	0.053673	-0.008753
4.654357	-1.568151	0.152326	0.007843	0.000000	1330.000000	0.259259	0.068248	0.010295
4.497810	-1.560751	0.209480	0.007843	0.000000	2295.000000	0.401786	0.218882	0.070356
4.555110	-1.605516	0.171635	0.007843	0.000000	1625.000000	0.346774	0.100708	0.030646
4.439956	-1.606049	0.211285	0.007843	0.000000	485.000000	0.754386	0.174037	0.072321
4.424106	-1.631904	0.206367	0.007843	0.000000	2300.000000	0.576577	0.153452	0.067190
4.371017	-1.676888	0.206673	0.011277	0.000000	2630.000000	0.550336	0.073053	0.067578
4.365321	-1.705311	0.197241	0.014686	0.000000	1535.000000	0.521368	0.117292	0.057705
4.235614	-1.695526	0.246077	0.022284	0.000000	545.000000	0.542857	0.010840	0.109020
4.235119	-1.724710	0.234549	0.022590	0.000000	1805.000000	0.351852	0.010185	0.096945
4.213805	-1.746620	0.233131	0.020872	0.000000	2285.000000	0.597222	0.015654	0.095486
4.108203	-1.770391	0.260187	0.017600	0.000000	1355.000000	0.757576	0.012474	0.123955
5.878348	-1.258777	0.291968	0.065006	0.000000	1210.000000	0.626263	0.148721	0.134051
5.855244	-1.291554	0.285401	0.070506	0.000000	1430.000000	0.453333	0.074314	0.127269
5.914866	-1.336731	0.252202	0.064790	0.000000	3320.000000	0.222222	0.048399	0.092155
5.893134	-1.369873	0.245180	0.060276	0.000000	1555.000000	0.273585	0.031014	0.084886
5.778682	-1.389912	0.267784	0.060899	0.000000	1650.000000	0.540984	0.019044	0.109133
5.846679	-1.437527	0.231492	0.054480	0.000000	1115.000000	0.446429	0.029899	0.070732
5.951809	-1.492061	0.182751	0.043343	0.000000	1565.000000	0.372549	0.191930	0.019091
5.998428	-1.537113	0.153159	0.034341	0.000000	1625.000000	0.447154	0.101256	-0.012184
5.863842	-1.589474	0.168887	0.038826	0.000000	1870.000000	0.246305	0.100976	0.004928
5.708008	-1.597396	0.207246	0.041258	0.000000	615.000000	0.286957	0.092716	0.045894
5.384048	-1.674009	0.264342	0.067708	0.000000	1000.000000	0.102564	0.014873	0.107263
5.288696	-1.686599	0.284966	0.073349	0.000000	1540.000000	0.384615	0.041410	0.129335
5.257743	-1.713833	0.282972	0.072182	0.000000	5110.000000	0.373134	0.053109	0.127370
5.263199	-1.750050	0.267908	0.069498	0.000000	3685.000000	0.475806	0.044934	0.111519
5.169701	-1.761137	0.288690	0.066458	0.000000	635.000000	0.297619	0.035654	0.133745
5.242680	-1.813694	0.249543	0.068121	0.000000	680.000000	0.400000	0.023162	0.092305
5.209187	-1.839826	0.248730	0.062150	0.000000	1405.000000	0.425926	0.016372	0.091587
5.237281	-1.882639	0.225251	0.055833	0.000000	1390.000000	0.433333	0.012049	0.066796
5.295788	-1.934675	0.190245	0.054868	0.000000	905.000000	0.298077	0.047805	0.029762
5.294037	-1.970282	0.177475	0.057177	0.000000	1220.000000	0.520325	0.069522	0.016345
5.254181	-1.994806	0.179057	0.062783	0.000000	1515.000000	0.445946	0.051216	0.018166
5.101150	-1.983883	0.224097	0.077578	0.000000	35.000000	0.284091	0.061319	0.066122
5.063271	-2.007309	0.225605	0.080898	0.000000	1950.000000	0.519231	0.026077	0.067853
5.068584	-2.043106	0.210967	0.084952	0.000000	1635.000000	0.333333	0.060173	0.052439
4.975304	-2.047642	0.234354	0.088808	0.000000	200.000000	0.333333	0.051100	0.077391
4.887859	-2.052170	0.256187	0.101966	0.000000	360.000000	0.369231	0.045690	0.100684
4.873061	-2.081226	0.249510	0.102629	0.000000	1260.000000	0.521739	0.046104	0.093716
5.946945	-1.860815	0.263801	0.050275	0.000000	2225.000000	0.382716	0.033549	0.093128
5.868557	-1.996727	0.232370	0.064989	0.000000	2695.000000	0.131783	0.123408	0.060495
5.806267	-2.018337	0.238823	0.075828	0.000000	1455.000000	0.402439	0.064498	0.067639
5.635227	-2.085663	0.253898	0.099501	0.000000	1830.000000	0.348837	0.048836	0.084461
5.545361	-2.096921	0.270526	0.116064	0.000000	1870.000000	0.457831	0.053414	0.102466
5.442951	-2.103277	0.291837	0.110294	0.000000	2080.000000	0.329897	0.057405	0.125468
5.438701	-2.139122	0.280080	0.107333	0.000000	345.000000	0.348837	0.021136	0.113104
5.472057	-2.187671	0.255199	0.108521	0.000000	3760.000000	0.283186	0.015398	0.086707
5.622437	-2.274669	0.189721	0.084370	0.000000	2205.000000	0.492188	0.051724	0.016908
5.499965	-2.272514	0.218814	0.095676	0.000000	4840.000000	0.338462	0.017407	0.048210
5.238605	-2.219112	0.298105	0.094961	0.000000	200.000000	0.121212	0.020903	0.133148
5.210323	-2.245865	0.295292	0.085297	0.000000	1975.000000	0.577465	0.018353	0.130326
5.748039	-2.478498	0.089060	0.033195	0.000000	945.000000	0.277778	0.006653	-0.089862
4.878254	1.962544	0.106832	0.007843	0.000000	-95.000000	0.166667	0.106551	0.028548
4.819260	1.818020	0.098312	0.007843	0.000000	-190.000000	0.153846	0.017288	0.018309
4.813014	1.780071	0.090156	0.007843	0.000000	-245.000000	0.184783	0.017080	0.009539
4.734757	1.632051	0.091872	0.007843	0.000000	-155.000000	0.161765	0.013874	0.009807
4.651257	1.454973	0.086661	0.007843	0.000000	-145.000000	0.118182	0.080232	0.002687
4.433693	1.190205	0.136590	0.007843	0.000000	4140.000000	0.342857	0.091910	0.051391
4.295364	1.065163	0.182550	0.007843	0.000000	380.000000	0.136752	0.238250	0.097398
4.362148	0.923979	0.089356	0.007843	0.000000	-290.000000	0.159091	0.011466	0.000340
4.217415	0.593262	0.061959	0.007843	0.000000	-555.000000	0.212598	0.006143	-0.030816
4.095729	0.474739	0.096822	0.016298	0.000000	-365.000000	0.401961	0.008157	0.003926
4.067169	0.440237	0.102353	0.028281	0.000000	1650.000000	0.194444	0.012126	0.009302
3.921177	0.371094	0.172034	0.064988	0.000000	2070.000000	0.281879	0.019278	0.080230
3.875152	0.333353	0.187756	0.092751	0.000000	2375.000000	0.357143	0.038803	0.096042
3.871402	0.307911	0.180216	0.104217	0.000000	330.000000	0.150000	0.038047	0.088082
3.848716	0.278368	0.183564	0.101837	0.000000	795.000000	0.191489	0.066319	0.091267
3.796970	0.240648	0.202918	0.111716	0.000000	85.000000	0.366667	0.068563	0.110811
3.806301	0.220459	0.188660	0.114737	0.000000	950.000000	0.232558	0.032267	0.096004
3.905593	0.223112	0.123635	0.091570	0.000000	590.000000	0.243902	0.139942	0.029287
3.870704	0.097866	0.095763	0.036653	0.000000	2480.000000	0.314607	0.103736	-0.000357
