4.490260	0.169418	0.225705	0.000000	1025.000000
4.505254	0.141428	0.207173	0.000000	455.000000
4.629855	0.133257	0.144469	0.000000	-180.000000
4.615139	0.099928	0.137874	0.000000	-45.000000
4.316689	0.024143	0.249218	0.000000	5040.000000
4.277784	-0.011017	0.253364	0.000000	2490.000000
4.293633	-0.036324	0.235426	0.000000	1490.000000
4.230581	-0.073160	0.250361	0.000000	1555.000000
4.246046	-0.098652	0.232488	0.000000	1715.000000
4.215508	-0.131002	0.233706	0.000000	1155.000000
4.217781	-0.158108	0.221423	0.000000	2745.000000
4.236176	-0.184723	0.201603	0.000000	1990.000000
4.269076	-0.209045	0.175805	0.000000	290.000000
4.164829	-0.246868	0.209872	0.000000	1715.000000
4.151767	-0.274925	0.204435	0.000000	2470.000000
4.127462	-0.304695	0.203618	0.000000	40.000000
4.088458	-0.334734	0.209691	0.000000	-25.000000
4.218533	-0.353790	0.139523	0.000000	1015.000000
4.191866	-0.383543	0.139792	0.000000	-45.000000
4.137812	-0.414047	0.152819	0.000000	415.000000
3.976488	-0.448467	0.215448	0.000000	1675.000000
3.951432	-0.475101	0.216198	0.000000	2920.000000
3.909808	-0.502760	0.224419	0.000000	2210.000000
3.916918	-0.528782	0.209989	0.000000	2985.000000
3.799111	-0.556557	0.254553	0.000000	1385.000000
3.762708	-0.581598	0.261311	0.000000	765.000000
3.753219	-0.606735	0.255152	0.000000	1330.000000
3.884133	-0.632555	0.181519	0.000000	2020.000000
3.825567	-0.657776	0.198759	0.000000	1325.000000
3.815277	-0.684179	0.192367	0.000000	2735.000000
3.848088	-0.710932	0.165208	0.000000	165.000000
3.857385	-0.736805	0.149637	0.000000	600.000000
3.877092	-0.764116	0.128467	0.000000	150.000000
3.919908	-0.792091	0.095920	0.000000	660.000000
3.889117	-0.817301	0.099761	0.000000	-35.000000
3.872472	-0.842869	0.096648	0.000000	-200.000000
3.850343	-0.868082	0.096305	0.000000	-135.000000
3.831777	-0.892568	0.094535	0.000000	-485.000000
3.823593	-0.918453	0.087194	0.000000	-15.000000
3.786769	-0.942247	0.094431	0.000000	10.000000
3.744744	-0.964241	0.104900	0.000000	70.000000
3.702693	-0.985807	0.115565	0.000000	165.000000
3.674638	-1.008619	0.118980	0.000000	-190.000000
3.653714	-1.031132	0.119083	0.000000	25.000000
3.623729	-1.053093	0.123754	0.000000	25.000000
3.602611	-1.075094	0.124139	0.000000	-10.000000
3.553304	-1.093542	0.139543	0.000000	370.000000
3.453576	-1.103353	0.182787	0.000000	-170.000000
3.435695	-1.125166	0.181671	0.000000	1580.000000
3.433429	-1.148885	0.172228	0.000000	1395.000000
3.370441	-1.162287	0.196319	0.000000	1455.000000
3.359319	-1.184145	0.191888	0.000000	1735.000000
3.322213	-1.201273	0.201950	0.000000	1880.000000
3.313910	-1.224613	0.195482	0.000000	2065.000000
3.249383	-1.235243	0.221468	0.000000	1595.000000
3.214105	-1.250902	0.231245	0.000000	3270.000000
3.146352	-1.259441	0.259672	0.000000	2735.000000
3.094060	-1.270456	0.279594	0.000000	1625.000000
3.072263	-1.288357	0.281912	0.000000	1570.000000
3.129821	-1.325203	0.237934	0.000000	1115.000000
3.207656	-1.393617	0.170039	0.000000	1490.000000
3.231767	-1.424865	0.144448	0.000000	2380.000000
7.791250	2.982648	0.109265	0.000000	-270.000000
7.705898	2.884346	0.107497	0.000000	-200.000000
7.614349	2.784807	0.107852	0.000000	-345.000000
7.502461	2.677719	0.113936	0.000000	-535.000000
7.439092	2.595546	0.108978	0.000000	60.000000
7.359422	2.506044	0.108112	0.000000	90.000000
7.259309	2.409215	0.113086	0.000000	205.000000
7.255153	2.354600	0.093532	0.000000	170.000000
7.246285	2.300947	0.076334	0.000000	-205.000000
7.192774	2.226791	0.070195	0.000000	-235.000000
7.062173	2.118709	0.083706	0.000000	30.000000
6.814279	1.970975	0.131854	0.000000	-255.000000
6.816329	1.923219	0.112209	0.000000	-820.000000
6.711258	1.835183	0.122604	0.000000	-270.000000
6.637843	1.761747	0.125148	0.000000	-70.000000
6.584129	1.695487	0.122066	0.000000	620.000000
6.426210	1.593141	0.149407	0.000000	-250.000000
6.427794	1.548749	0.131194	0.000000	-140.000000
6.377743	1.487985	0.128640	0.000000	-365.000000
6.336619	1.429924	0.123315	0.000000	110.000000
6.239986	1.355541	0.135329	0.000000	-535.000000
6.223577	1.307191	0.123201	0.000000	2500.000000
6.182943	1.251630	0.118587	0.000000	-315.000000
6.086914	1.179836	0.131329	0.000000	1615.000000
5.841556	1.065017	0.191129	0.000000	120.000000
5.948436	1.056265	0.141669	0.000000	-175.000000
5.905988	1.004709	0.139354	0.000000	-100.000000
5.857830	0.951227	0.138728	0.000000	-400.000000
5.811094	0.898908	0.137920	0.000000	-125.000000
5.826773	0.863712	0.117082	0.000000	105.000000
5.808915	0.819799	0.107167	0.000000	220.000000
5.805573	0.779804	0.092564	0.000000	-5.000000
5.779709	0.734484	0.085497	0.000000	145.000000
5.748030	0.688210	0.080553	0.000000	-165.000000
5.684477	0.635757	0.086837	0.000000	80.000000
5.602094	0.580435	0.100086	0.000000	-15.000000
5.261808	0.470192	0.202425	0.000000	-495.000000
5.202744	0.423799	0.209182	0.000000	505.000000
5.011770	0.350170	0.261839	0.000000	3000.000000
5.015170	0.318428	0.247526	0.000000	2360.000000
5.005343	0.283382	0.237557	0.000000	2900.000000
4.976736	0.245947	0.234729	0.000000	3490.000000
4.888466	0.197819	0.253307	0.000000	550.000000
4.974485	0.180588	0.209136	0.000000	1130.000000
4.973005	0.146671	0.195958	0.000000	220.000000
5.088299	0.132130	0.140203	0.000000	500.000000
5.032494	0.090410	0.147298	0.000000	160.000000
4.768574	0.021557	0.233299	0.000000	-95.000000
4.753169	-0.012661	0.225961	0.000000	1420.000000
4.654099	-0.055496	0.251283	0.000000	770.000000
4.638289	-0.087978	0.244801	0.000000	3755.000000
4.611217	-0.120741	0.243078	0.000000	4325.000000
4.587544	-0.154297	0.239528	0.000000	5310.000000
4.435872	-0.198381	0.287043	0.000000	3210.000000
4.545267	-0.218510	0.231402	0.000000	3850.000000
4.471121	-0.253836	0.248944	0.000000	4675.000000
4.609643	-0.272835	0.181133	0.000000	3810.000000
4.488865	-0.310831	0.217732	0.000000	2100.000000
4.475144	-0.341585	0.210948	0.000000	455.000000
4.387332	-0.375963	0.234731	0.000000	2270.000000
4.484087	-0.400352	0.182719	0.000000	3580.000000
4.307445	-0.437246	0.243910	0.000000	565.000000
4.269148	-0.467060	0.248120	0.000000	915.000000
4.179090	-0.497744	0.274354	0.000000	1360.000000
4.247403	-0.523409	0.234092	0.000000	2410.000000
4.208650	-0.552132	0.238914	0.000000	2445.000000
4.180751	-0.580297	0.239239	0.000000	2195.000000
4.053669	-0.607971	0.282731	0.000000	3000.000000
4.056860	-0.634344	0.270317	0.000000	2370.000000
4.012186	-0.660748	0.278622	0.000000	615.000000
4.102804	-0.688961	0.227547	0.000000	1755.000000
4.079698	-0.715824	0.226293	0.000000	180.000000
4.298839	-0.752077	0.116154	0.000000	-65.000000
4.304257	-0.781416	0.101481	0.000000	890.000000
4.289541	-0.809149	0.096177	0.000000	200.000000
4.236417	-0.835230	0.108202	0.000000	805.000000
4.230489	-0.863006	0.099047	0.000000	-215.000000
4.206159	-0.890158	0.098127	0.000000	-140.000000
4.172607	-0.916311	0.101595	0.000000	-15.000000
4.144406	-0.942531	0.102719	0.000000	-15.000000
4.087389	-0.965000	0.117878	0.000000	25.000000
4.053617	-0.989801	0.121991	0.000000	-105.000000
4.021321	-1.015238	0.125179	0.000000	25.000000
3.980148	-1.038387	0.133155	0.000000	-60.000000
3.944331	-1.061687	0.138751	0.000000	-730.000000
3.892383	-1.082428	0.152402	0.000000	445.000000
3.829894	-1.100368	0.171784	0.000000	1800.000000
3.692680	-1.107185	0.228233	0.000000	1455.000000
3.696073	-1.133085	0.215697	0.000000	3625.000000
3.661954	-1.153726	0.221633	0.000000	1575.000000
3.643632	-1.176641	0.219743	0.000000	1125.000000
3.641086	-1.202173	0.209911	0.000000	395.000000
3.541860	-1.209312	0.249730	0.000000	480.000000
3.533906	-1.233223	0.242912	0.000000	2075.000000
3.515457	-1.254406	0.241774	0.000000	2465.000000
3.479301	-1.272375	0.249671	0.000000	2265.000000
3.458532	-1.293863	0.249382	0.000000	1495.000000
3.451793	-1.317650	0.242046	0.000000	1720.000000
3.436416	-1.338832	0.239539	0.000000	1920.000000
3.420745	-1.360468	0.236968	0.000000	1725.000000
3.351569	-1.368772	0.263221	0.000000	1695.000000
3.517684	-1.436157	0.162409	0.000000	945.000000
3.513456	-1.460861	0.153525	0.000000	1910.000000
3.483255	-1.479249	0.158581	0.000000	1880.000000
3.452976	-1.497293	0.163795	0.000000	1785.000000
8.080329	2.436912	0.119554	0.000000	-225.000000
8.055207	2.365077	0.100358	0.000000	165.000000
8.055841	2.308345	0.077263	0.000000	-390.000000
8.008360	2.234231	0.065806	0.000000	215.000000
7.905345	2.140835	0.068122	0.000000	-165.000000
7.635722	1.992460	0.112888	0.000000	-310.000000
7.560449	1.913120	0.110097	0.000000	-735.000000
7.482581	1.834634	0.108636	0.000000	-1110.000000
7.378346	1.748474	0.114313	0.000000	835.000000
7.276909	1.665895	0.120334	0.000000	-655.000000
6.945526	1.511480	0.186611	0.000000	-25.000000
6.977857	1.474884	0.159261	0.000000	50.000000
6.976706	1.427078	0.140385	0.000000	70.000000
6.941759	1.369249	0.130561	0.000000	-175.000000
6.895269	1.308691	0.124124	0.000000	-280.000000
6.824096	1.241979	0.124764	0.000000	330.000000
6.612729	1.138021	0.164798	0.000000	-285.000000
6.607468	1.093155	0.148664	0.000000	-470.000000
6.596498	1.045644	0.133682	0.000000	305.000000
6.512220	0.980247	0.139920	0.000000	95.000000
6.433194	0.916996	0.144996	0.000000	-175.000000
6.417267	0.870371	0.132268	0.000000	35.000000
6.421674	0.828545	0.113587	0.000000	-160.000000
6.429498	0.787308	0.093798	0.000000	125.000000
6.401415	0.738564	0.084931	0.000000	-35.000000
6.352265	0.686367	0.082833	0.000000	-375.000000
6.289656	0.632444	0.085274	0.000000	-370.000000
6.191042	0.571270	0.098753	0.000000	2750.000000
6.052596	0.504726	0.125546	0.000000	1605.000000
5.949510	0.444973	0.141330	0.000000	1370.000000
5.876120	0.393539	0.148954	0.000000	2090.000000
5.537249	0.297338	0.241616	0.000000	2720.000000
5.557231	0.265140	0.220735	0.000000	1245.000000
5.524275	0.223333	0.216520	0.000000	1255.000000
5.562567	0.193876	0.189619	0.000000	1265.000000
5.632578	0.166296	0.151124	0.000000	1080.000000
5.617694	0.128366	0.141453	0.000000	-140.000000
5.568642	0.085154	0.142907	0.000000	45.000000
5.406508	0.029653	0.183364	0.000000	415.000000
5.300514	-0.018904	0.204787	0.000000	1270.000000
5.139844	-0.070229	0.246369	0.000000	6420.000000
4.988336	-0.119287	0.285294	0.000000	1025.000000
4.943896	-0.155437	0.287825	0.000000	1340.000000
5.019428	-0.181747	0.247656	0.000000	1695.000000
5.002727	-0.215275	0.240450	0.000000	465.000000
5.023244	-0.247181	0.219401	0.000000	2085.000000
5.171288	-0.269264	0.152729	0.000000	245.000000
5.170622	-0.303427	0.138993	0.000000	1810.000000
5.096728	-0.340426	0.152614	0.000000	380.000000
5.015047	-0.378008	0.169011	0.000000	585.000000
4.785313	-0.420223	0.241149	0.000000	655.000000
4.737224	-0.453279	0.246326	0.000000	1825.000000
4.718841	-0.485054	0.240443	0.000000	2420.000000
4.582627	-0.518640	0.279708	0.000000	5205.000000
4.562128	-0.549202	0.275148	0.000000	5020.000000
4.511703	-0.578695	0.282668	0.000000	2395.000000
4.548654	-0.608543	0.256021	0.000000	2410.000000
4.397255	-0.637489	0.303074	0.000000	2280.000000
4.530525	-0.668547	0.238415	0.000000	1875.000000
4.548173	-0.698423	0.219249	0.000000	3415.000000
4.691689	-0.732811	0.149220	0.000000	1575.000000
4.751324	-0.765575	0.112507	0.000000	2280.000000
4.751266	-0.797447	0.099414	0.000000	1395.000000
4.699025	-0.827558	0.107346	0.000000	4550.000000
4.683794	-0.858349	0.100597	0.000000	1770.000000
4.650054	-0.887022	0.101910	0.000000	-90.000000
4.627085	-0.916996	0.098503	0.000000	35.000000
4.580235	-0.943804	0.105680	0.000000	55.000000
4.533126	-0.971048	0.112786	0.000000	10.000000
4.460297	-0.995060	0.131226	0.000000	100.000000
4.438704	-1.023393	0.127941	0.000000	95.000000
4.387850	-1.047735	0.137680	0.000000	100.000000
4.320467	-1.070040	0.154703	0.000000	665.000000
4.205494	-1.086834	0.192526	0.000000	1980.000000
4.156366	-1.109510	0.202280	0.000000	1100.000000
4.101727	-1.130821	0.214728	0.000000	1250.000000
4.133907	-1.164119	0.188429	0.000000	520.000000
4.100982	-1.187138	0.191710	0.000000	1115.000000
3.986683	-1.197780	0.231797	0.000000	1470.000000
3.964559	-1.221275	0.230671	0.000000	1860.000000
3.814765	-1.223123	0.288205	0.000000	1355.000000
3.763789	-1.240921	0.300661	0.000000	2045.000000
3.754011	-1.265625	0.294228	0.000000	1690.000000
4.000701	-1.340361	0.167238	0.000000	775.000000
3.993547	-1.367506	0.158764	0.000000	-255.000000
3.973938	-1.391451	0.156446	0.000000	320.000000
3.961092	-1.417436	0.150662	0.000000	2265.000000
3.938975	-1.441982	0.149063	0.000000	1680.000000
3.904709	-1.462744	0.153771	0.000000	2165.000000
3.867086	-1.481598	0.160562	0.000000	1000.000000
3.830947	-1.501217	0.166466	0.000000	75.000000
3.782606	-1.517013	0.178687	0.000000	120.000000
3.631606	-1.505026	0.242394	0.000000	50.000000
3.601250	-1.523050	0.246689	0.000000	-0.000000
8.080225	1.712532	0.161571	0.000000	-245.000000
8.061625	1.652678	0.143403	0.000000	1955.000000
7.670604	1.487863	0.211562	0.000000	-200.000000
7.637537	1.427375	0.198179	0.000000	20.000000
7.524969	1.345735	0.203739	0.000000	-365.000000
7.545602	1.300935	0.178155	0.000000	-375.000000
7.646885	1.277263	0.133213	0.000000	-305.000000
7.557442	1.204099	0.134250	0.000000	-35.000000
7.388024	1.113270	0.155828	0.000000	40.000000
7.333446	1.051210	0.149323	0.000000	60.000000
7.236685	0.980857	0.154073	0.000000	-445.000000
7.184992	0.921371	0.147637	0.000000	-75.000000
7.142292	0.864791	0.139263	0.000000	-35.000000
7.186508	0.826749	0.108315	0.000000	-490.000000
7.156358	0.773422	0.096930	0.000000	-435.000000
7.120089	0.720672	0.087928	0.000000	-335.000000
7.058825	0.662258	0.085279	0.000000	-165.000000
6.962916	0.599855	0.093049	0.000000	-455.000000
6.756402	0.517671	0.131134	0.000000	25.000000
6.389581	0.413639	0.215959	0.000000	150.000000
6.261971	0.351828	0.234989	0.000000	2300.000000
6.217765	0.305096	0.231242	0.000000	-540.000000
6.188465	0.260303	0.223108	0.000000	-0.000000
6.345469	0.242739	0.161436	0.000000	515.000000
6.079520	0.165308	0.222136	0.000000	145.000000
6.251214	0.148357	0.155626	0.000000	155.000000
6.245512	0.106769	0.140634	0.000000	195.000000
5.811175	0.018757	0.255494	0.000000	-55.000000
5.690695	-0.032723	0.276317	0.000000	1940.000000
5.634780	-0.074087	0.278872	0.000000	3790.000000
5.641359	-0.110237	0.261857	0.000000	3110.000000
5.632538	-0.146719	0.250066	0.000000	1520.000000
5.611940	-0.185692	0.241345	0.000000	3350.000000
5.625429	-0.220480	0.222512	0.000000	2395.000000
5.629019	-0.257624	0.206151	0.000000	500.000000
5.622985	-0.293888	0.193504	0.000000	5305.000000
5.694462	-0.326946	0.155261	0.000000	600.000000
5.665123	-0.364500	0.150187	0.000000	2005.000000
5.476015	-0.409390	0.197562	0.000000	175.000000
5.431041	-0.446381	0.198141	0.000000	5195.000000
5.275964	-0.485653	0.236001	0.000000	2265.000000
5.130376	-0.522541	0.271551	0.000000	3280.000000
5.139856	-0.555880	0.254735	0.000000	640.000000
5.177435	-0.589613	0.228025	0.000000	2960.000000
5.209192	-0.622755	0.203580	0.000000	3120.000000
5.242342	-0.657553	0.177974	0.000000	3900.000000
5.073557	-0.689093	0.223768	0.000000	2385.000000
5.209864	-0.725973	0.161536	0.000000	1145.000000
5.302554	-0.762554	0.114578	0.000000	2550.000000
5.281904	-0.796831	0.107870	0.000000	940.000000
5.246173	-0.829628	0.107009	0.000000	2670.000000
5.225177	-0.863365	0.100658	0.000000	745.000000
5.170023	-0.896025	0.106594	0.000000	340.000000
5.148659	-0.929089	0.100656	0.000000	-150.000000
5.087960	-0.958481	0.109845	0.000000	-30.000000
5.012172	-0.986606	0.124797	0.000000	25.000000
4.956992	-1.014595	0.132651	0.000000	-240.000000
4.927569	-1.045456	0.130418	0.000000	-210.000000
4.857167	-1.071554	0.144324	0.000000	140.000000
4.610682	-1.077816	0.227358	0.000000	-165.000000
4.586938	-1.105627	0.224388	0.000000	-85.000000
4.557374	-1.133260	0.223528	0.000000	1840.000000
4.317431	-1.133196	0.306842	0.000000	3550.000000
4.310105	-1.161606	0.297959	0.000000	1195.000000
4.287815	-1.188101	0.295041	0.000000	2010.000000
4.283710	-1.217037	0.284823	0.000000	760.000000
4.285161	-1.246034	0.272663	0.000000	2075.000000
4.278766	-1.274870	0.263287	0.000000	3460.000000
4.267031	-1.301792	0.256551	0.000000	3490.000000
4.233017	-1.325624	0.258799	0.000000	1190.000000
4.436606	-1.393894	0.160665	0.000000	1550.000000
4.401939	-1.418491	0.162840	0.000000	360.000000
4.381825	-1.444910	0.159222	0.000000	395.000000
4.345196	-1.468311	0.162565	0.000000	1600.000000
4.303222	-1.489643	0.168592	0.000000	1290.000000
4.271858	-1.513386	0.169982	0.000000	1440.000000
4.266850	-1.544035	0.159436	0.000000	-140.000000
4.099632	-1.534418	0.221413	0.000000	230.000000
3.995443	-1.537668	0.256321	0.000000	255.000000
3.980164	-1.562958	0.251518	0.000000	-925.000000
3.939950	-1.581430	0.258102	0.000000	205.000000
3.919096	-1.604971	0.255943	0.000000	2745.000000
3.893152	-1.625942	0.256574	0.000000	1560.000000
3.882613	-1.652090	0.249795	0.000000	1060.000000
8.068916	0.349413	0.244318	0.000000	1490.000000
8.008207	0.290372	0.236200	0.000000	655.000000
7.968490	0.236131	0.224515	0.000000	545.000000
8.002200	0.186893	0.195395	0.000000	835.000000
8.018085	0.138512	0.171405	0.000000	-1925.000000
7.833534	0.070625	0.192725	0.000000	-110.000000
7.493335	-0.006407	0.251694	0.000000	985.000000
7.438215	-0.059837	0.244604	0.000000	1860.000000
7.229484	-0.120773	0.275285	0.000000	3630.000000
7.002954	-0.181259	0.310899	0.000000	2930.000000
6.991698	-0.225853	0.295858	0.000000	1950.000000
6.976131	-0.272400	0.281197	0.000000	345.000000
7.061236	-0.312645	0.242413	0.000000	1895.000000
7.262134	-0.351816	0.173375	0.000000	1320.000000
7.053814	-0.403515	0.207872	0.000000	-0.000000
6.641843	-0.458422	0.295115	0.000000	1425.000000
6.627014	-0.500156	0.282357	0.000000	445.000000
6.489796	-0.544906	0.300871	0.000000	3060.000000
6.342833	-0.587118	0.323014	0.000000	4660.000000
6.332963	-0.627998	0.309365	0.000000	515.000000
6.639516	-0.672470	0.210426	0.000000	1170.000000
6.540113	-0.713592	0.220484	0.000000	790.000000
6.776017	-0.762016	0.138772	0.000000	2150.000000
6.764843	-0.804516	0.124953	0.000000	2360.000000
6.730063	-0.847357	0.117285	0.000000	260.000000
6.654674	-0.888180	0.121219	0.000000	315.000000
6.606018	-0.929090	0.118056	0.000000	95.000000
6.503579	-0.965587	0.130926	0.000000	285.000000
6.402858	-1.001631	0.143550	0.000000	-90.000000
6.300255	-1.035402	0.157586	0.000000	-20.000000
6.011963	-1.054346	0.226729	0.000000	400.000000
5.779253	-1.075130	0.280423	0.000000	195.000000
5.760704	-1.111612	0.271179	0.000000	-220.000000
5.719207	-1.144724	0.269357	0.000000	640.000000
5.707814	-1.181677	0.258084	0.000000	1105.000000
5.565321	-1.202509	0.287903	0.000000	2180.000000
5.523283	-1.234773	0.286637	0.000000	1165.000000
5.469761	-1.264810	0.289304	0.000000	1355.000000
5.472872	-1.301950	0.274206	0.000000	2665.000000
5.462619	-1.336618	0.263632	0.000000	1180.000000
5.470878	-1.374613	0.246888	0.000000	1700.000000
5.587751	-1.430353	0.194451	0.000000	1410.000000
5.583894	-1.467821	0.181187	0.000000	2495.000000
5.377316	-1.471019	0.235036	0.000000	1800.000000
5.350759	-1.503372	0.229817	0.000000	2880.000000
5.163797	-1.504774	0.279171	0.000000	750.000000
5.120480	-1.532284	0.280316	0.000000	-35.000000
4.962040	-1.535326	0.321477	0.000000	2175.000000
4.957809	-1.568903	0.309938	0.000000	110.000000
4.951389	-1.602268	0.299082	0.000000	610.000000
4.915299	-1.628847	0.298745	0.000000	890.000000
4.908734	-1.661222	0.288345	0.000000	1405.000000
4.804304	-1.671230	0.312565	0.000000	640.000000
4.738811	-1.688598	0.323615	0.000000	1530.000000
4.883739	-1.758509	0.258659	0.000000	1715.000000
4.846515	-1.784814	0.258838	0.000000	1460.000000
4.824105	-1.813783	0.254082	0.000000	950.000000
4.821773	-1.847198	0.242297	0.000000	835.000000
4.914962	-1.908535	0.194515	0.000000	240.000000
