-3.390775	0.617373	-0.553782	0.000000	-165.000000
-3.392767	0.644937	-0.554263	0.000000	-35.000000
-3.360990	0.667922	-0.551581	0.000000	-0.000000
-3.333183	0.690358	-0.549259	0.000000	-0.000000
-3.312901	0.714702	-0.547696	0.000000	-0.000000
-3.288753	0.737185	-0.545749	0.000000	-120.000000
-3.262192	0.760561	-0.543622	0.000000	-25.000000
-3.233875	0.781666	-0.541301	0.000000	-75.000000
-3.189507	0.800685	-0.537497	0.000000	-155.000000
-3.166789	0.822413	-0.535734	0.000000	70.000000
-3.108647	0.837341	-0.530627	0.000000	275.000000
-3.002174	0.839565	-0.520855	0.000000	1020.000000
-2.886011	0.838522	-0.510166	0.000000	-0.000000
-2.826349	0.848909	-0.504869	0.000000	1120.000000
-2.822477	0.873375	-0.504979	0.000000	-425.000000
-2.816837	0.896163	-0.504894	0.000000	1130.000000
-2.833895	0.925821	-0.507050	0.000000	330.000000
-2.814472	0.944973	-0.505659	0.000000	1850.000000
-2.861893	0.983104	-0.510788	0.000000	1650.000000
-2.780754	0.985111	-0.503445	0.000000	1950.000000
-2.764440	1.005891	-0.502437	0.000000	1375.000000
-2.738789	1.022690	-0.500486	0.000000	2460.000000
-7.059956	-3.271724	-0.671784	0.000000	1390.000000
-7.009622	-3.187138	-0.667131	0.000000	-270.000000
-6.921642	-3.087919	-0.660129	0.000000	55.000000
-6.838223	-2.992375	-0.653465	0.000000	-425.000000
-6.763052	-2.901895	-0.647395	0.000000	-340.000000
-6.653616	-2.799371	-0.639192	0.000000	-120.000000
-6.600278	-2.722182	-0.634645	0.000000	-0.000000
-6.557930	-2.648883	-0.630794	0.000000	-75.000000
-6.585958	-2.602813	-0.631427	0.000000	1980.000000
-6.540581	-2.529799	-0.627452	0.000000	-130.000000
-6.456882	-2.444116	-0.621127	0.000000	-140.000000
-6.189543	-2.295894	-0.603350	0.000000	-85.000000
-6.171748	-2.237313	-0.601261	0.000000	-125.000000
-6.113735	-2.165829	-0.596681	0.000000	-555.000000
-6.028433	-2.086606	-0.590460	0.000000	-2485.000000
-5.991863	-2.024425	-0.587289	0.000000	930.000000
-5.921940	-1.953922	-0.582123	0.000000	-250.000000
-5.844105	-1.881035	-0.576469	0.000000	-270.000000
-5.784669	-1.814997	-0.572007	0.000000	-590.000000
-5.732346	-1.752093	-0.567999	0.000000	185.000000
-5.671723	-1.687851	-0.563530	0.000000	195.000000
-5.610552	-1.624552	-0.559049	0.000000	-555.000000
-5.579642	-1.570377	-0.556460	0.000000	70.000000
-5.306649	-1.454428	-0.539115	0.000000	-870.000000
-5.291431	-1.408948	-0.537587	0.000000	-390.000000
-5.210341	-1.346091	-0.532031	0.000000	90.000000
-5.311519	-1.326502	-0.537578	0.000000	-420.000000
-5.299620	-1.280799	-0.536266	0.000000	-350.000000
-5.230564	-1.223847	-0.531545	0.000000	-35.000000
-5.194459	-1.173999	-0.528815	0.000000	-120.000000
-5.214593	-1.136426	-0.529516	0.000000	-270.000000
-5.230611	-1.097855	-0.529968	0.000000	-85.000000
-5.203195	-1.050833	-0.527833	0.000000	-135.000000
-5.175445	-1.004256	-0.525685	0.000000	115.000000
-5.156935	-0.960855	-0.524139	0.000000	-280.000000
-5.095011	-0.909382	-0.519980	0.000000	115.000000
-5.028667	-0.858177	-0.515600	0.000000	-255.000000
-4.952066	-0.806413	-0.510615	0.000000	120.000000
-4.719111	-0.731587	-0.496323	0.000000	2195.000000
-4.611806	-0.678955	-0.489568	0.000000	4025.000000
-4.559270	-0.636206	-0.486127	0.000000	1495.000000
-4.490706	-0.591314	-0.481727	0.000000	195.000000
-4.397830	-0.545390	-0.475925	0.000000	1055.000000
-4.421748	-0.513237	-0.477064	0.000000	-10.000000
-4.600168	-0.498184	-0.487411	0.000000	4015.000000
-4.526432	-0.454633	-0.482770	0.000000	1270.000000
-4.515916	-0.418037	-0.481914	0.000000	-290.000000
-4.503187	-0.381438	-0.480924	0.000000	-0.000000
-4.458326	-0.342305	-0.478061	0.000000	1855.000000
-4.245915	-0.292085	-0.465287	0.000000	120.000000
-4.204408	-0.255085	-0.462658	0.000000	345.000000
-4.142675	-0.218374	-0.458841	0.000000	95.000000
-4.202223	-0.189492	-0.462218	0.000000	-35.000000
-4.106087	-0.152199	-0.456393	0.000000	-130.000000
-4.217123	-0.123846	-0.462826	0.000000	1365.000000
-4.196308	-0.090064	-0.461477	0.000000	870.000000
-4.173219	-0.056531	-0.460020	0.000000	130.000000
-4.159914	-0.023485	-0.459137	0.000000	2755.000000
-4.142339	0.008593	-0.458031	0.000000	1685.000000
-4.104619	0.041270	-0.455735	0.000000	60.000000
-3.809086	0.072084	-0.438278	0.000000	-0.000000
-3.810866	0.102386	-0.438335	0.000000	95.000000
-3.802407	0.132530	-0.437815	0.000000	2230.000000
-3.803762	0.162815	-0.437868	0.000000	1650.000000
-3.748969	0.192019	-0.434643	0.000000	3260.000000
-3.696045	0.219786	-0.431520	0.000000	4070.000000
-3.670860	0.247408	-0.430059	0.000000	3985.000000
-3.641511	0.275207	-0.428348	0.000000	3770.000000
-3.663751	0.305780	-0.429700	0.000000	2735.000000
-3.685808	0.336666	-0.431039	0.000000	3725.000000
-3.576246	0.357284	-0.424644	0.000000	3040.000000
-3.665578	0.393436	-0.429969	0.000000	2000.000000
-3.603453	0.416992	-0.426389	0.000000	610.000000
-3.598869	0.444920	-0.426213	0.000000	130.000000
-3.613927	0.475560	-0.427193	0.000000	720.000000
-3.642722	0.507231	-0.428993	0.000000	-35.000000
-3.752287	0.551044	-0.435603	0.000000	-355.000000
-3.736928	0.578693	-0.434820	0.000000	-265.000000
-3.721254	0.606896	-0.434049	0.000000	-275.000000
-3.703559	0.633895	-0.433146	0.000000	-0.000000
-3.657784	0.658128	-0.430614	0.000000	-145.000000
-3.625954	0.682393	-0.428891	0.000000	-250.000000
-3.599750	0.707923	-0.427530	0.000000	-225.000000
-3.557794	0.729769	-0.425223	0.000000	25.000000
-3.541146	0.756227	-0.424446	0.000000	-205.000000
-3.489135	0.775385	-0.421552	0.000000	-145.000000
-3.438709	0.795622	-0.418788	0.000000	2330.000000
-3.316006	0.799651	-0.411690	0.000000	-80.000000
-3.287060	0.822382	-0.410210	0.000000	660.000000
-3.213365	0.833983	-0.406039	0.000000	1520.000000
-3.016453	0.819196	-0.394524	0.000000	2670.000000
-3.022863	0.845926	-0.395138	0.000000	2455.000000
-3.034726	0.874751	-0.396114	0.000000	2375.000000
-3.005768	0.893410	-0.394627	0.000000	2300.000000
-3.007392	0.920587	-0.395014	0.000000	2360.000000
-2.999490	0.944137	-0.394808	0.000000	2450.000000
-2.987301	0.967469	-0.394380	0.000000	2195.000000
-2.977169	0.990338	-0.394052	0.000000	1640.000000
-2.958973	1.011594	-0.393273	0.000000	2865.000000
-2.917809	1.025503	-0.391086	0.000000	855.000000
-2.883899	1.042321	-0.389375	0.000000	285.000000
-2.997639	1.101499	-0.396602	0.000000	2110.000000
-3.077839	1.153600	-0.401858	0.000000	1245.000000
-3.056950	1.173930	-0.400944	0.000000	3245.000000
-7.414941	-2.906264	-0.387153	0.000000	-295.000000
-7.367713	-2.826334	-0.385457	0.000000	-100.000000
-7.289738	-2.736001	-0.383000	0.000000	-190.000000
-7.305187	-2.680264	-0.382933	0.000000	-2015.000000
-7.255920	-2.602290	-0.381237	0.000000	1775.000000
-7.145291	-2.504932	-0.377988	0.000000	-175.000000
-6.917653	-2.371533	-0.371806	0.000000	-65.000000
-6.818173	-2.282584	-0.368883	0.000000	-1525.000000
-6.772766	-2.213573	-0.367366	0.000000	60.000000
-6.646873	-2.119509	-0.363811	0.000000	4235.000000
-6.579315	-2.045262	-0.361757	0.000000	-360.000000
-6.355572	-1.926955	-0.355787	0.000000	-290.000000
-6.255542	-1.847277	-0.352958	0.000000	-155.000000
-6.100816	-1.754198	-0.348765	0.000000	-285.000000
-6.298860	-1.756769	-0.353402	0.000000	-85.000000
-6.262883	-1.696814	-0.352194	0.000000	-130.000000
-6.194885	-1.631461	-0.350221	0.000000	2515.000000
-6.119072	-1.563265	-0.348040	0.000000	-115.000000
-6.025340	-1.490944	-0.345438	0.000000	-270.000000
-5.958038	-1.427205	-0.343496	0.000000	-130.000000
-5.883940	-1.364683	-0.341419	0.000000	-50.000000
-5.817480	-1.303439	-0.339522	0.000000	-500.000000
-5.773863	-1.248394	-0.338212	0.000000	75.000000
-5.771049	-1.202023	-0.337900	0.000000	305.000000
-5.765924	-1.155204	-0.337552	0.000000	165.000000
-5.740767	-1.105254	-0.336706	0.000000	115.000000
-5.726858	-1.058534	-0.336160	0.000000	20.000000
-5.687144	-1.006972	-0.334973	0.000000	200.000000
-5.617410	-0.951021	-0.333073	0.000000	145.000000
-5.549215	-0.896409	-0.331211	0.000000	580.000000
-5.423320	-0.833233	-0.327958	0.000000	685.000000
-5.193788	-0.758396	-0.322188	0.000000	1930.000000
-4.929654	-0.683234	-0.315613	0.000000	1545.000000
-4.893051	-0.639665	-0.314563	0.000000	-60.000000
-4.758642	-0.586193	-0.311166	0.000000	515.000000
-4.778903	-0.550910	-0.311510	0.000000	1110.000000
-4.830573	-0.519997	-0.312635	0.000000	935.000000
-4.908077	-0.489881	-0.314370	0.000000	2490.000000
-4.883853	-0.449189	-0.313663	0.000000	1400.000000
-4.885242	-0.411383	-0.313567	0.000000	85.000000
-4.902319	-0.374216	-0.313864	0.000000	505.000000
-4.522268	-0.309102	-0.304582	0.000000	2780.000000
-4.516724	-0.272442	-0.304351	0.000000	1440.000000
-4.488960	-0.235359	-0.303578	0.000000	1945.000000
-4.329026	-0.193272	-0.299649	0.000000	450.000000
-4.366608	-0.160754	-0.300457	0.000000	1470.000000
-4.361960	-0.126518	-0.300268	0.000000	3280.000000
-4.421072	-0.094054	-0.301602	0.000000	230.000000
-4.363989	-0.058074	-0.300165	0.000000	735.000000
-4.338669	-0.023681	-0.299483	0.000000	1015.000000
-4.335060	0.009629	-0.299337	0.000000	310.000000
-4.429239	0.043309	-0.301523	0.000000	245.000000
-4.461150	0.078102	-0.302236	0.000000	1575.000000
-4.206965	0.109702	-0.296093	0.000000	1555.000000
-4.138468	0.141414	-0.294413	0.000000	2180.000000
-4.137753	0.173986	-0.294345	0.000000	110.000000
-4.128755	0.207100	-0.294096	0.000000	1960.000000
-3.993725	0.234279	-0.290825	0.000000	2095.000000
-3.990376	0.264816	-0.290722	0.000000	2395.000000
-4.002770	0.297252	-0.290985	0.000000	2065.000000
-4.124673	0.336362	-0.293879	0.000000	2400.000000
-4.016879	0.361573	-0.291278	0.000000	725.000000
-4.130277	0.401374	-0.293979	0.000000	500.000000
-4.085917	0.430288	-0.292897	0.000000	805.000000
-4.174805	0.470158	-0.295018	0.000000	1010.000000
-4.169879	0.501963	-0.294892	0.000000	-290.000000
-4.158652	0.533924	-0.294629	0.000000	160.000000
-4.135397	0.563756	-0.294071	0.000000	-300.000000
-4.103720	0.594514	-0.293330	0.000000	130.000000
-4.060244	0.621211	-0.292298	0.000000	-210.000000
-4.032372	0.649959	-0.291654	0.000000	-745.000000
-3.990591	0.675763	-0.290666	0.000000	-110.000000
-3.942449	0.701860	-0.289545	0.000000	-445.000000
-3.912277	0.728206	-0.288843	0.000000	-85.000000
-3.863971	0.752362	-0.287724	0.000000	-110.000000
-3.815761	0.774857	-0.286596	0.000000	720.000000
-3.718019	0.789030	-0.284298	0.000000	-115.000000
-3.547669	0.787955	-0.280249	0.000000	340.000000
-3.475479	0.804496	-0.278567	0.000000	-10.000000
-3.433008	0.824423	-0.277583	0.000000	2370.000000
-3.433239	0.853936	-0.277646	0.000000	1750.000000
-3.404211	0.876050	-0.276991	0.000000	320.000000
-3.417759	0.908300	-0.277378	0.000000	2130.000000
-3.398182	0.932176	-0.276956	0.000000	2370.000000
-3.376374	0.955822	-0.276498	0.000000	3610.000000
-3.360431	0.980042	-0.276170	0.000000	1555.000000
-3.264358	0.985898	-0.273930	0.000000	1910.000000
-3.242462	1.007624	-0.273464	0.000000	2435.000000
-3.417455	1.081700	-0.277768	0.000000	1930.000000
-3.416187	1.110082	-0.277802	0.000000	1495.000000
-3.279566	1.101883	-0.274589	0.000000	3010.000000
-3.201159	1.107671	-0.272766	0.000000	1005.000000
-3.206962	1.138131	-0.273000	0.000000	2320.000000
-3.325905	1.201434	-0.275964	0.000000	1840.000000
-3.248785	1.207752	-0.274198	0.000000	1430.000000
-7.513375	-2.291807	-0.092635	0.000000	725.000000
-7.381314	-2.193836	-0.094316	0.000000	-160.000000
-7.335201	-2.121306	-0.095011	0.000000	-60.000000
-7.228483	-2.033682	-0.096386	0.000000	-445.000000
-7.138386	-1.952203	-0.097551	0.000000	-805.000000
-7.023885	-1.867568	-0.098982	0.000000	-0.000000
-6.969114	-1.798272	-0.099729	0.000000	-155.000000
-6.884937	-1.721131	-0.100811	0.000000	2355.000000
-6.850398	-1.658518	-0.101318	0.000000	870.000000
-6.740821	-1.581327	-0.102652	0.000000	305.000000
-6.468729	-1.468839	-0.105767	0.000000	-140.000000
-6.537834	-1.432479	-0.105113	0.000000	-485.000000
-6.501050	-1.373396	-0.105609	0.000000	-125.000000
-6.426410	-1.307820	-0.106525	0.000000	-190.000000
-6.382693	-1.249271	-0.107083	0.000000	-195.000000
-6.403181	-1.204343	-0.106937	0.000000	-125.000000
-6.364481	-1.147913	-0.107425	0.000000	-115.000000
-6.349031	-1.095628	-0.107664	0.000000	15.000000
-6.297624	-1.038355	-0.108277	0.000000	-365.000000
-6.226177	-0.977268	-0.109117	0.000000	-585.000000
-6.072880	-0.907061	-0.110830	0.000000	2255.000000
-5.465117	-0.777191	-0.117509	0.000000	1220.000000
-5.480701	-0.736641	-0.117361	0.000000	2395.000000
-5.511691	-0.699099	-0.117051	0.000000	3460.000000
-5.377788	-0.640505	-0.118524	0.000000	670.000000
-5.348535	-0.596749	-0.118862	0.000000	820.000000
-5.370869	-0.557391	-0.118619	0.000000	1950.000000
-5.351069	-0.513908	-0.118842	0.000000	-130.000000
-5.356893	-0.473039	-0.118770	0.000000	1660.000000
-5.356339	-0.432539	-0.118774	0.000000	5485.000000
-5.409450	-0.395372	-0.118174	0.000000	520.000000
-5.047356	-0.327969	-0.122109	0.000000	-205.000000
-4.844283	-0.276568	-0.124297	0.000000	2560.000000
-4.822408	-0.238872	-0.124516	0.000000	2195.000000
-4.834330	-0.201825	-0.124348	0.000000	1830.000000
-4.897891	-0.167028	-0.123625	0.000000	445.000000
-4.951289	-0.130697	-0.122995	0.000000	3175.000000
-4.958410	-0.092602	-0.122878	0.000000	-365.000000
-4.959308	-0.054310	-0.122814	0.000000	885.000000
-4.965885	-0.017039	-0.122695	0.000000	25.000000
-4.832269	0.021832	-0.124094	0.000000	1135.000000
-4.910327	0.059555	-0.123181	0.000000	1100.000000
-4.640195	0.094968	-0.126072	0.000000	2300.000000
-4.607755	0.130691	-0.126366	0.000000	2315.000000
-4.563123	0.165371	-0.126779	0.000000	4000.000000
-4.504187	0.200216	-0.127355	0.000000	140.000000
-4.339174	0.229278	-0.129088	0.000000	1960.000000
-4.301879	0.260671	-0.129426	0.000000	2760.000000
-4.510043	0.305163	-0.127030	0.000000	835.000000
-4.434271	0.335902	-0.127783	0.000000	960.000000
-4.498040	0.374940	-0.126972	0.000000	1600.000000
-4.537599	0.412137	-0.126438	0.000000	3840.000000
-4.572866	0.450453	-0.125933	0.000000	-0.000000
-4.619759	0.490271	-0.125301	0.000000	220.000000
-4.594747	0.523109	-0.125475	0.000000	-290.000000
-4.547561	0.554642	-0.125876	0.000000	30.000000
-4.524118	0.587052	-0.126023	0.000000	-225.000000
-4.486314	0.620066	-0.126308	0.000000	-85.000000
-4.440606	0.649291	-0.126698	0.000000	-85.000000
-4.388742	0.677716	-0.127145	0.000000	-355.000000
-4.313022	0.701686	-0.127859	0.000000	-485.000000
-4.276547	0.731799	-0.128135	0.000000	140.000000
-4.232275	0.758576	-0.128492	0.000000	-40.000000
-4.138288	0.777896	-0.129425	0.000000	2570.000000
-3.961568	0.781486	-0.131295	0.000000	520.000000
-3.920841	0.806892	-0.131617	0.000000	330.000000
-3.888077	0.832122	-0.131842	0.000000	2100.000000
-3.909872	0.868905	-0.131440	0.000000	1705.000000
-3.821766	0.883133	-0.132298	0.000000	1500.000000
-3.686213	0.888575	-0.133713	0.000000	2045.000000
-3.672612	0.915608	-0.133709	0.000000	1985.000000
-3.644823	0.940911	-0.133873	0.000000	1040.000000
-3.630861	0.967674	-0.133869	0.000000	2235.000000
-3.620474	0.995662	-0.133827	0.000000	2835.000000
-3.510779	0.999705	-0.134945	0.000000	1510.000000
-3.484442	1.023845	-0.135086	0.000000	700.000000
-3.462236	1.047236	-0.135172	0.000000	1140.000000
-3.511163	1.090191	-0.134412	0.000000	30.000000
-3.728314	1.176948	-0.131622	0.000000	1800.000000
-3.660490	1.190444	-0.132243	0.000000	1090.000000
-3.469711	1.167715	-0.134341	0.000000	770.000000
-3.359775	1.166876	-0.135478	0.000000	575.000000
-3.355925	1.194541	-0.135325	0.000000	335.000000
-8.121679	-1.256143	0.523822	0.000000	-65.000000
-8.014205	-1.179016	0.514364	0.000000	290.000000
-7.832753	-1.094919	0.498937	0.000000	20.000000
-7.083444	-0.938074	0.437284	0.000000	1460.000000
-6.913860	-0.864847	0.422982	0.000000	2245.000000
-6.872597	-0.807192	0.419168	0.000000	2330.000000
-6.834630	-0.752285	0.415664	0.000000	340.000000
-6.738939	-0.690599	0.407500	0.000000	-0.000000
-7.087278	-0.672213	0.435427	0.000000	-0.000000
-7.066329	-0.617020	0.433391	0.000000	-60.000000
-6.627639	-0.528832	0.397500	0.000000	1590.000000
-6.377069	-0.460110	0.376932	0.000000	4120.000000
-6.408382	-0.412569	0.379243	0.000000	3000.000000
-6.260247	-0.354943	0.367057	0.000000	2350.000000
-6.238937	-0.307700	0.365176	0.000000	6135.000000
-6.195515	-0.258179	0.361537	0.000000	4340.000000
-6.225370	-0.212553	0.363853	0.000000	255.000000
-6.310760	-0.168097	0.370701	0.000000	2135.000000
-6.377876	-0.121801	0.376090	0.000000	710.000000
-6.289243	-0.072224	0.368908	0.000000	-185.000000
-6.022799	-0.022694	0.347355	0.000000	2950.000000
-5.722168	0.024036	0.323068	0.000000	2305.000000
-5.704249	0.067587	0.321681	0.000000	1760.000000
-5.707995	0.111106	0.322085	0.000000	2380.000000
-5.795107	0.156089	0.329259	0.000000	350.000000
-5.754389	0.199245	0.326116	0.000000	2150.000000
-5.697362	0.242440	0.321673	0.000000	2405.000000
-5.922983	0.294689	0.340173	0.000000	2150.000000
-5.943075	0.339345	0.342030	0.000000	2660.000000
-5.915038	0.383336	0.340024	0.000000	4005.000000
-5.866790	0.425389	0.336395	0.000000	585.000000
-5.778509	0.464363	0.329543	0.000000	-80.000000
-5.731780	0.504267	0.326073	0.000000	260.000000
-5.651008	0.541560	0.319869	0.000000	130.000000
-5.536221	0.574769	0.310904	0.000000	10.000000
-5.465018	0.609698	0.305494	0.000000	-85.000000
-5.324133	0.637732	0.294433	0.000000	310.000000
-5.157446	0.660235	0.281257	0.000000	2435.000000
-4.871649	0.669403	0.258384	0.000000	460.000000
-4.865340	0.706034	0.258319	0.000000	1960.000000
-4.834938	0.740169	0.256304	0.000000	3545.000000
-4.836074	0.777430	0.256888	0.000000	2040.000000
-4.822806	0.814798	0.256335	0.000000	3030.000000
-4.813593	0.850420	0.256114	0.000000	1400.000000
-4.796026	0.885963	0.255235	0.000000	1185.000000
-4.912232	0.942008	0.265389	0.000000	2330.000000
-4.689734	0.942921	0.247660	0.000000	55.000000
-4.877857	1.013026	0.263819	0.000000	135.000000
-4.853177	1.048377	0.262465	0.000000	-95.000000
-4.779741	1.072124	0.257064	0.000000	-35.000000
-4.717552	1.099097	0.252629	0.000000	1755.000000
-4.665401	1.125595	0.249011	0.000000	-330.000000
-4.472440	1.122792	0.233698	0.000000	-35.000000
-4.482533	1.160805	0.235274	0.000000	2155.000000
-4.383366	1.174655	0.227748	0.000000	1885.000000
-4.334893	1.198400	0.224452	0.000000	2400.000000
-4.252916	1.215331	0.218386	0.000000	1515.000000
-4.233344	1.244759	0.217525	0.000000	2635.000000
-4.193837	1.270582	0.215034	0.000000	1325.000000
-4.073734	1.272942	0.205722	0.000000	1810.000000
-4.011240	1.290287	0.201273	0.000000	75.000000
-4.008448	1.322870	0.201879	0.000000	3070.000000
-4.140980	1.396029	0.214030	0.000000	1270.000000
-4.301822	1.478225	0.228639	0.000000	550.000000
-4.283881	1.510261	0.228110	0.000000	1820.000000
-4.205346	1.521627	0.222375	0.000000	-90.000000
-7.187684	-0.460055	0.714928	0.000000	2150.000000
-7.177206	-0.405404	0.713385	0.000000	255.000000
-7.205896	-0.354574	0.716447	0.000000	-75.000000
-7.194680	-0.299753	0.714911	0.000000	1835.000000
-7.478809	-0.256905	0.747746	0.000000	-1505.000000
-6.906936	-0.182864	0.681139	0.000000	3440.000000
-6.765368	-0.127525	0.664592	0.000000	2520.000000
-6.839957	-0.077922	0.673215	0.000000	1055.000000
-6.634046	-0.025642	0.649283	0.000000	5105.000000
-6.473512	0.024667	0.630669	0.000000	3375.000000
-6.495358	0.073793	0.633285	0.000000	-550.000000
-6.816873	0.125911	0.670777	0.000000	3420.000000
-6.484431	0.171592	0.632301	0.000000	1330.000000
-6.910448	0.230684	0.682044	0.000000	25.000000
-6.865264	0.282484	0.677054	0.000000	-95.000000
-6.797972	0.331747	0.669535	0.000000	15.000000
-6.716499	0.377740	0.660385	0.000000	250.000000
-6.640649	0.424640	0.651942	0.000000	-115.000000
-6.522839	0.467591	0.638636	0.000000	340.000000
-6.410747	0.509743	0.626035	0.000000	-350.000000
-6.239030	0.544596	0.606484	0.000000	10.000000
-5.991877	0.572250	0.578164	0.000000	1085.000000
-5.806015	0.601470	0.556990	0.000000	-660.000000
-5.630047	0.628173	0.536967	0.000000	7620.000000
-5.627846	0.671490	0.537305	0.000000	3500.000000
-5.546434	0.705020	0.528378	0.000000	2630.000000
-5.509940	0.745667	0.524790	0.000000	4925.000000
-5.558313	0.793392	0.531141	0.000000	2900.000000
-5.466298	0.824437	0.521061	0.000000	3985.000000
-5.734500	0.902635	0.553334	0.000000	1625.000000
-5.677099	0.940045	0.547427	0.000000	1195.000000
-5.448947	0.948809	0.521390	0.000000	2710.000000
-5.401309	0.983978	0.516636	0.000000	2085.000000
-5.347831	1.016356	0.511196	0.000000	345.000000
-5.176437	1.029232	0.491853	0.000000	835.000000
-4.993703	1.036362	0.471127	0.000000	1640.000000
-4.961073	1.071249	0.468224	0.000000	1350.000000
-4.959908	1.109514	0.469035	0.000000	970.000000
-4.954123	1.149108	0.469377	0.000000	655.000000
